time,open,high,low,close,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-05T14:55:00-04:00,53.89146789768571,53.89146789768571,53.85,53.864999999999995,0,0,0,0,NaN,NaN,17.460512673718995,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:56:00-04:00,53.87823394884285,53.87823394884285,53.855,53.8605,0,0,0,0,NaN,NaN,11.981293992969736,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:57:00-04:00,53.869366974421425,53.915,53.855,53.88375,0,0,0,0,NaN,NaN,8.94210051434684,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:58:00-04:00,53.876558487210715,53.92,53.876558487210715,53.911249999999995,0,0,0,0,NaN,NaN,7.532339247109884,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:59:00-04:00,53.893904243605355,53.92,53.893904243605355,53.908750000000005,0,0,0,0,NaN,NaN,5.698592811204211,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:00:00-04:00,53.90132712180268,53.915,53.89,53.89874999999999,0,0,0,0,NaN,NaN,3.9332385257812517,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:01:00-04:00,53.900038560901336,53.900038560901336,53.855,53.879999999999995,0,0,0,0,NaN,NaN,2.2019814335903956,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:02:00-04:00,53.890019280450666,53.92,53.885,53.896249999999995,0,0,0,0,NaN,NaN,0.9886466984055391,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:03:00-04:00,53.89313464022533,53.92,53.89,53.902499999999996,0,0,0,0,NaN,NaN,0.2843273071020178,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:04:00-04:00,53.897817320112665,53.905,53.88,53.89125,0,0,0,0,NaN,NaN,0.0032663896313188073,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:05:00-04:00,53.89453366005633,53.89453366005633,53.86,53.8725,0,0,0,0,NaN,NaN,0.2725190288997187,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:06:00-04:00,53.88351683002817,53.88351683002817,53.85,53.85875,0,0,0,0,NaN,NaN,1.3445609943782855,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:07:00-04:00,53.871133415014086,53.871133415014086,53.85,53.855,0,0,0,0,NaN,NaN,3.381411310221575,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:08:00-04:00,53.863066707507045,53.863066707507045,53.85,53.855000000000004,0,0,0,0,NaN,NaN,6.653600795790939,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:09:00-04:00,53.859033353753524,53.86,53.84,53.85125,0,0,0,0,NaN,NaN,11.003366311182297,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:10:00-04:00,53.85514167687676,53.85514167687676,53.8,53.83,0,0,0,1,NaN,NaN,16.408282734589886,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:11:00-04:00,53.84257083843838,53.84257083843838,53.785,53.7975,0,0,0,0,NaN,NaN,21.817965413154074,NaN,NaN,NaN,53.99395462311219,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:12:00-04:00,53.82003541921919,53.82003541921919,53.72,53.755,0,0,0,0,NaN,NaN,28.379900329594175,NaN,NaN,NaN,53.96451328587373,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:13:00-04:00,53.787517709609595,53.787517709609595,53.72,53.73125,0,0,0,0,NaN,NaN,35.99336928345636,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:14:00-04:00,53.759383854804796,53.77,53.72,53.745,0,0,0,0,NaN,NaN,41.69848326299356,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:15:00-04:00,53.75219192740239,53.775,53.75,53.76625,0,0,0,0,NaN,NaN,45.67670483525495,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:16:00-04:00,53.759220963701196,53.7899,53.759220963701196,53.774975,0,0,0,0,NaN,NaN,49.98408282436675,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:17:00-04:00,53.7670979818506,53.785,53.7670979818506,53.78,0,0,0,0,NaN,NaN,54.396644092918855,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:18:00-04:00,53.7735489909253,53.8,53.7735489909253,53.79375,0,0,0,0,NaN,NaN,57.80327443095005,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:19:00-04:00,53.783649495462654,53.8,53.77,53.7875,0,0,0,0,NaN,NaN,61.36949653799817,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:20:00-04:00,53.78557474773133,53.805,53.78557474773133,53.793749999999996,0,0,0,0,NaN,NaN,64.43267895511373,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:21:00-04:00,53.78966237386567,53.8,53.78,53.78875,0,0,0,0,NaN,NaN,67.38537037253803,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:22:00-04:00,53.78920618693283,53.81,53.78920618693283,53.8,0,0,0,0,NaN,NaN,70.18793416069425,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:23:00-04:00,53.794603093466414,53.82,53.794603093466414,53.80875,0,0,0,0,NaN,NaN,72.41917672295197,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:24:00-04:00,53.801676546733205,53.81,53.785,53.79625,0,0,0,0,NaN,NaN,74.17200502504856,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:25:00-04:00,53.7989632733666,53.7989632733666,53.77,53.777525,0,0,0,0,NaN,NaN,75.58084635780814,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:26:00-04:00,53.7882441366833,53.7882441366833,53.77,53.776250000000005,0,0,0,0,NaN,NaN,76.40639588487157,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:27:00-04:00,53.782247068341654,53.782247068341654,53.7407,53.756425,0,0,0,0,NaN,NaN,77.26319605897586,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:28:00-04:00,53.76933603417083,53.78,53.74,53.760000000000005,0,0,0,0,NaN,NaN,78.54962264133815,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:29:00-04:00,53.76466801708541,53.795,53.75,53.77575,0,0,0,0,NaN,NaN,79.67662348458192,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:30:00-04:00,53.77020900854271,53.77020900854271,53.72,53.74875,0,0,0,0,NaN,NaN,80.97044830397635,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:31:00-04:00,53.759479504271354,53.76,53.725,53.74,0,0,0,0,NaN,NaN,81.86585929189691,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:32:00-04:00,53.74973975213568,53.74973975213568,53.715,53.72,0,0,0,0,NaN,NaN,82.29514585279989,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:33:00-04:00,53.73486987606784,53.73486987606784,53.7,53.71375,0,0,0,0,NaN,NaN,82.52183611349398,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:34:00-04:00,53.72430993803392,53.725,53.71,53.72125,0,0,0,0,NaN,NaN,82.96381680321082,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:35:00-04:00,53.722779969016955,53.722779969016955,53.7,53.71375,0,0,0,0,NaN,NaN,83.11412752304764,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:36:00-04:00,53.71826498450848,53.725,53.7,53.716249999999995,0,0,0,0,NaN,NaN,83.12239576510932,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:37:00-04:00,53.717257492254234,53.72,53.715,53.71875,0,0,0,0,NaN,NaN,83.1172105763329,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:38:00-04:00,53.71800374612712,53.71800374612712,53.68,53.6975,0,0,0,0,NaN,NaN,83.33013211326717,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:39:00-04:00,53.70775187306356,53.72,53.685,53.70125,0,0,0,0,NaN,NaN,83.40695057095829,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:40:00-04:00,53.70450093653178,53.72,53.69,53.703725000000006,0,0,0,0,NaN,NaN,83.36215675588598,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:41:00-04:00,53.70411296826589,53.72,53.70411296826589,53.7125,0,0,0,0,NaN,NaN,83.22042037189392,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:42:00-04:00,53.70830648413295,53.765,53.70830648413295,53.745000000000005,0,0,0,0,NaN,NaN,82.57972368000198,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:43:00-04:00,53.726653242066476,53.77,53.72,53.745,0,0,0,0,NaN,NaN,82.0146871838897,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:44:00-04:00,53.73582662103324,53.74,53.72,53.72875,0,0,0,0,NaN,NaN,81.87150732723978,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:45:00-04:00,53.73228831051662,53.755,53.71,53.73315,0,0,0,0,NaN,NaN,82.09146091178945,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:46:00-04:00,53.73271915525831,53.745,53.725,53.735,0,0,0,0,NaN,NaN,83.26541395106817,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:47:00-04:00,53.733859577629154,53.74,53.71,53.721250000000005,0,0,0,0,NaN,NaN,84.68877217226495,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:48:00-04:00,53.72755478881458,53.72755478881458,53.68,53.70125,0,0,0,0,NaN,NaN,86.33079022711328,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:49:00-04:00,53.71440239440729,53.71440239440729,53.67,53.68375,0,0,0,0,NaN,NaN,87.36748214445505,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:50:00-04:00,53.699076197203645,53.805,53.67,53.73625,0,0,0,0,NaN,NaN,87.31475239731063,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:51:00-04:00,53.71766309860182,53.81,53.71766309860182,53.78125,0,0,0,0,NaN,NaN,85.62683318575873,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:52:00-04:00,53.74945654930091,53.79,53.74945654930091,53.77375,0,0,0,0,NaN,NaN,84.10044550912332,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:53:00-04:00,53.761603274650454,53.775,53.72,53.754999999999995,0,0,0,0,NaN,NaN,82.61559427378299,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:54:00-04:00,53.758301637325225,53.8,53.75,53.77,0,0,0,0,NaN,NaN,80.37270607522208,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:55:00-04:00,53.764150818662614,53.875,53.764150818662614,53.823750000000004,0,0,0,0,NaN,NaN,75.54570485246916,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:56:00-04:00,53.79395040933131,53.87,53.79395040933131,53.8575,0,0,0,0,NaN,NaN,68.70323145043325,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:57:00-04:00,53.82572520466566,53.92,53.82572520466566,53.887499999999996,0,0,0,0,NaN,NaN,59.82662574802621,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:58:00-04:00,53.85661260233283,53.97,53.85661260233283,53.9375,0,0,0,0,NaN,NaN,47.758318909831466,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:59:00-04:00,53.897056301166415,53.995,53.89,53.93875,0,0,0,0,NaN,NaN,36.773863034998186,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:00:00-04:00,53.91790315058321,53.91790315058321,53.9,53.9,0,0,0,0,NaN,NaN,28.954638963397922,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:06:00-04:00,53.9089515752916,53.9089515752916,53.893532,53.893532,0,0,0,0,NaN,NaN,22.18643729437276,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:32:00-04:00,53.9012417876458,53.9012417876458,53.66,53.66,0,0,0,0,NaN,NaN,21.940474801965458,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:27:00-04:00,53.7806208938229,53.9,53.7806208938229,53.9,0,0,0,0,NaN,NaN,15.375415816589777,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T08:00:00-04:00,53.840310446911445,54.18,53.840310446911445,54.05,1,0,0,0,NaN,NaN,6.419684173747362,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T08:19:00-04:00,53.94515522345572,53.94515522345572,53.854,53.854,0,0,0,0,NaN,NaN,4.519105839612036,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:30:00-04:00,53.899577611727864,54.14,53.899577611727864,54.0825,0,0,0,0,NaN,NaN,0.9003075483009286,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:31:00-04:00,53.99103880586394,54.12,53.99103880586394,54.07125,0,0,0,0,NaN,NaN,0.00002132138187105484,NaN,NaN,NaN,53.82814746533343,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:32:00-04:00,54.03114440293197,54.23,54.03114440293197,54.14,0,0,0,0,NaN,NaN,0.9045890558968283,NaN,NaN,NaN,53.96910124149446,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:33:00-04:00,54.085572201465986,54.25,54.085572201465986,54.2025,0,0,0,0,NaN,NaN,3.6166551683011265,NaN,NaN,NaN,54.09806324587561,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:34:00-04:00,54.14403610073299,54.35,54.14403610073299,54.295,0,0,0,0,NaN,NaN,8.032168919024944,NaN,NaN,NaN,54.18928324552766,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:35:00-04:00,54.219518050366496,54.34,54.219518050366496,54.32,0,0,0,0,NaN,NaN,13.017121945323709,NaN,NaN,NaN,54.21375761224072,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:36:00-04:00,54.26975902518325,54.37,54.26975902518325,54.34375,0,0,0,0,NaN,NaN,18.081394011202743,NaN,NaN,NaN,54.23716171564986,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:37:00-04:00,54.306754512591624,54.628,54.306754512591624,54.507000000000005,0,0,0,0,NaN,NaN,22.833386583591917,NaN,NaN,NaN,54.39813375905679,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:38:00-04:00,54.406877256295815,54.635,54.406877256295815,54.582499999999996,0,0,0,0,NaN,NaN,27.559477582338193,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:39:00-04:00,54.494688628147905,54.515,54.48,54.50125,0,0,0,0,NaN,NaN,32.405796984386335,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:40:00-04:00,54.497969314073956,54.55,54.49,54.515,0,0,0,0,NaN,NaN,36.96518351863581,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:41:00-04:00,54.50648465703698,54.51,54.42,54.4825,0,0,0,0,NaN,NaN,41.160113922785484,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:42:00-04:00,54.49449232851849,54.61,54.49449232851849,54.54875,0,0,0,0,NaN,NaN,45.02789170910086,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:43:00-04:00,54.521621164259244,54.56,54.5,54.5225,0,0,0,0,NaN,NaN,48.755257679134886,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:44:00-04:00,54.522060582129626,54.522060582129626,54.45,54.467975,0,0,0,0,NaN,NaN,52.339036751843956,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:45:00-04:00,54.49501779106481,54.63,54.49501779106481,54.55,0,0,0,0,NaN,NaN,55.79952573496961,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:46:00-04:00,54.522508895532404,54.59,54.51,54.5525,0,0,0,0,NaN,NaN,58.90466450164414,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:47:00-04:00,54.5375044477662,54.5375044477662,54.49,54.50000000000001,0,0,0,0,NaN,NaN,61.51314684964161,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:48:00-04:00,54.518752223883105,54.518752223883105,54.465,54.472500000000004,0,0,0,0,NaN,NaN,63.54292661540316,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:49:00-04:00,54.495626111941554,54.495626111941554,54.4627,54.473175000000005,0,0,0,0,NaN,NaN,65.25035115852037,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:50:00-04:00,54.48440055597078,54.56,54.475,54.51175,0,0,0,0,NaN,NaN,67.04911062615933,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:51:00-04:00,54.49807527798539,54.605,54.49807527798539,54.57375,0,0,0,0,NaN,NaN,69.01637650350737,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:52:00-04:00,54.5359126389927,54.57,54.5175,54.546875,0,0,0,0,NaN,NaN,70.92103857470634,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:53:00-04:00,54.54139381949635,54.61,54.54139381949635,54.56999999999999,0,0,0,0,NaN,NaN,72.8004999969406,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:54:00-04:00,54.55569690974817,54.62,54.55,54.584999999999994,0,0,0,0,NaN,NaN,74.71554860367,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:55:00-04:00,54.57034845487408,54.63,54.57034845487408,54.6175,0,0,0,0,NaN,NaN,76.51860075512697,NaN,NaN,NaN,54.4721820162541,54.32211522892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
