time,open,high,low,close,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-05T14:36:00-04:00,3.903758402603259,3.903758402603259,3.88,3.8804999999999996,0,0,0,0,NaN,NaN,2.938935844170881,NaN,NaN,NaN,3.8994713373381096,3.84003930103748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:37:00-04:00,3.8921292013016293,3.8921292013016293,3.87,3.87,0,0,0,0,NaN,NaN,3.4319174276960975,NaN,NaN,NaN,3.8994713373381096,3.84003930103748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:38:00-04:00,3.8810646006508147,3.8810646006508147,3.87,3.875,0,0,0,0,NaN,NaN,3.679716813066178,NaN,NaN,NaN,3.8994713373381096,3.84003930103748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:39:00-04:00,3.8780323003254074,3.8780323003254074,3.831,3.8505,0,0,0,0,NaN,NaN,4.854029438472644,NaN,NaN,NaN,3.8994713373381096,3.84003930103748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:40:00-04:00,3.8642661501627034,3.88,3.8642661501627034,3.875,0,0,0,0,NaN,NaN,5.010035067801136,NaN,NaN,NaN,3.8994713373381096,3.84003930103748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:41:00-04:00,3.8696330750813517,3.8895,3.8696330750813517,3.88475,0,0,0,0,NaN,NaN,4.666000074366791,NaN,NaN,NaN,3.8994713373381096,3.84003930103748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:42:00-04:00,3.877191537540676,3.89,3.877191537540676,3.885,0,0,0,0,NaN,NaN,4.272106919252755,NaN,NaN,NaN,3.8994713373381096,3.84003930103748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:44:00-04:00,3.881095768770338,3.9,3.881095768770338,3.895,0,0,0,0,NaN,NaN,2.862068565761339,NaN,NaN,NaN,3.8994713373381096,3.84003930103748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:45:00-04:00,3.888047884385169,3.95,3.88,3.915,0,0,0,0,NaN,NaN,1.321778704346245,NaN,NaN,NaN,3.8994713373381096,3.84003930103748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:46:00-04:00,3.9015239421925845,3.9015239421925845,3.89,3.895,0,0,0,0,NaN,NaN,0.7787671010002885,NaN,NaN,NaN,3.8994713373381096,3.84003930103748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:47:00-04:00,3.898261971096292,3.96,3.898261971096292,3.96,0,0,0,0,NaN,NaN,0.02248241172491911,NaN,NaN,NaN,3.8994713373381096,3.8657322268507333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:48:00-04:00,3.929130985548146,3.929130985548146,3.9,3.9050000000000002,0,0,0,0,NaN,NaN,0.2696354055877876,NaN,NaN,NaN,3.8994713373381096,3.8657322268507333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:49:00-04:00,3.917065492774073,3.917065492774073,3.9,3.9050000000000002,0,0,0,0,NaN,NaN,0.3936295097092586,NaN,NaN,NaN,3.8994713373381096,3.8657322268507333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:51:00-04:00,3.9110327463870367,3.9110327463870367,3.9,3.9050000000000002,0,0,0,0,NaN,NaN,1.0261652315234637,NaN,NaN,NaN,3.8994713373381096,3.8657322268507333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:52:00-04:00,3.9080163731935187,4.08,3.9,3.99,0,0,0,0,NaN,NaN,2.8976113484496033,NaN,NaN,NaN,3.8994713373381096,3.9036784592120797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:53:00-04:00,3.9490081865967595,3.98,3.9490081865967595,3.9675000000000002,0,0,0,0,NaN,NaN,4.5242364564987465,NaN,NaN,NaN,3.8994713373381096,3.9036784592120797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:54:00-04:00,3.95825409329838,3.95825409329838,3.92,3.925,0,0,0,0,NaN,NaN,4.854342819941955,NaN,NaN,NaN,3.8994713373381096,3.9036784592120797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:55:00-04:00,3.94162704664919,4.0394,3.92,3.9797000000000002,0,0,0,0,NaN,NaN,6.187802215135931,NaN,NaN,NaN,3.8994713373381096,3.9036784592120797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:56:00-04:00,3.960663523324595,3.98,3.92,3.95,0,0,0,0,NaN,NaN,7.386137199113,NaN,NaN,NaN,3.8994713373381096,3.9036784592120797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:57:00-04:00,3.955331761662298,3.98,3.955331761662298,3.975,0,0,0,0,NaN,NaN,9.025157225960553,NaN,NaN,NaN,3.8994713373381096,3.9036784592120797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:58:00-04:00,3.965165880831149,3.965165880831149,3.94,3.9450000000000003,0,0,0,0,NaN,NaN,10.318070210004857,NaN,NaN,NaN,3.8994713373381096,3.9036784592120797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T14:59:00-04:00,3.9550829404155747,3.96,3.95,3.955,0,0,0,0,NaN,NaN,12.258698488379666,NaN,NaN,NaN,3.8994713373381096,3.9036784592120797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:00:00-04:00,3.9550414702077874,3.96,3.95,3.955,0,0,0,0,NaN,NaN,13.387468472316005,NaN,NaN,NaN,3.8994713373381096,3.9036784592120797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:01:00-04:00,3.9550207351038935,3.9595,3.95,3.95475,0,0,0,0,NaN,NaN,16.18221125134004,NaN,NaN,NaN,3.8994713373381096,3.9036784592120797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:02:00-04:00,3.954885367551947,3.97,3.954885367551947,3.9650000000000003,0,0,0,0,NaN,NaN,18.298697037460233,NaN,NaN,NaN,3.8994713373381096,3.9036784592120797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:03:00-04:00,3.9599426837759735,3.98,3.9599426837759735,3.975,0,0,0,0,NaN,NaN,19.846095798215956,NaN,NaN,NaN,3.8994713373381096,3.9036784592120797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:04:00-04:00,3.967471341887987,3.98,3.967471341887987,3.975,0,0,0,0,NaN,NaN,21.420219189161752,NaN,NaN,NaN,3.8994713373381096,3.9036784592120797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:05:00-04:00,3.9712356709439938,3.98,3.97,3.975,0,0,0,0,NaN,NaN,24.41046053705655,NaN,NaN,NaN,3.8994713373381096,3.9036784592120797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:06:00-04:00,3.9731178354719967,3.98,3.97,3.9725,0,0,0,0,NaN,NaN,26.010975659652143,NaN,NaN,NaN,3.8994713373381096,3.9036784592120797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:07:00-04:00,3.9728089177359984,3.9999,3.9728089177359984,3.98995,0,0,0,0,NaN,NaN,27.736089457485647,NaN,NaN,NaN,3.8994713373381096,3.9036784592120797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:08:00-04:00,3.981379458867999,4,3.981379458867999,3.995,0,0,0,0,NaN,NaN,30.994988936988698,NaN,NaN,NaN,3.8994713373381096,3.9274956290011804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:09:00-04:00,3.9881897294339996,4,3.9881897294339996,3.995,0,0,0,0,NaN,NaN,34.05931784527561,NaN,NaN,NaN,3.9239420750624325,3.9274956290011804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:10:00-04:00,3.991594864717,3.991594864717,3.98,3.9850000000000003,0,0,0,0,NaN,NaN,36.92369789167394,NaN,NaN,NaN,3.9380685097288373,3.9274956290011804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:11:00-04:00,3.9882974323585003,4.01,3.9882974323585003,4.005,0,0,0,0,NaN,NaN,39.84449183463254,NaN,NaN,NaN,3.958084417180192,3.952071809170862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:12:00-04:00,3.99664871617925,4.01,3.99664871617925,4.005,0,0,0,0,NaN,NaN,42.78533200353326,NaN,NaN,NaN,3.9582021713608593,3.952071809170862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:13:00-04:00,4.000824358089625,4.01,4,4.005,0,0,0,0,NaN,NaN,45.61244739376521,NaN,NaN,NaN,3.9583486605040563,3.952071809170862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:14:00-04:00,4.002912179044813,4.002912179044813,3.99,3.995,0,0,0,0,NaN,NaN,48.1530187659896,NaN,NaN,NaN,3.9583486605040563,3.952071809170862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:15:00-04:00,3.9989560895224066,4.0094,3.99,4.0022,0,0,0,0,NaN,NaN,50.5831189124472,NaN,NaN,NaN,3.9583486605040563,3.952071809170862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:16:00-04:00,4.000578044761204,4.016,3.98,3.998,0,0,0,0,NaN,NaN,52.935571646372715,NaN,NaN,NaN,3.9583486605040563,3.952071809170862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:19:00-04:00,3.999289022380602,3.999289022380602,3.98,3.98495,0,0,0,0,NaN,NaN,54.79885666413916,NaN,NaN,NaN,3.9583486605040563,3.952071809170862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:20:00-04:00,3.992119511190301,4.0092,3.98,3.9971,0,0,0,0,NaN,NaN,58.21832106498665,NaN,NaN,NaN,3.9583486605040563,3.952071809170862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:21:00-04:00,3.9946097555951505,4.0095,3.9946097555951505,4.00475,0,0,0,0,NaN,NaN,62.69378418873064,NaN,NaN,NaN,3.9583486605040563,3.952071809170862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:22:00-04:00,3.999679877797575,4.02,3.999679877797575,4.01,0,0,0,0,NaN,NaN,67.18996659046458,NaN,NaN,NaN,3.9583486605040563,3.9712002664196033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:23:00-04:00,4.004839938898788,4.05,4.004839938898788,4.035,0,0,0,0,NaN,NaN,70.2208675283791,NaN,NaN,NaN,3.9583486605040563,4.000629178501134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:24:00-04:00,4.0199199694493934,4.0599,4.0199199694493934,4.05495,0,0,0,0,NaN,NaN,72.96280405871293,NaN,NaN,NaN,3.9583486605040563,4.026568674240726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:25:00-04:00,4.037434984724697,4.1,4.037434984724697,4.095,0,0,0,0,NaN,NaN,74.40224331309535,NaN,NaN,NaN,3.977644660519987,4.065472141286842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:26:00-04:00,4.066217492362348,4.1,4.05,4.07475,0,0,0,0,NaN,NaN,76.30424527768719,NaN,NaN,NaN,4.027581555986399,4.065472141286842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:28:00-04:00,4.070483746181174,4.0999,4.070483746181174,4.09495,0,0,0,0,NaN,NaN,77.59982931511175,NaN,NaN,NaN,4.047760005985554,4.065472141286842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:29:00-04:00,4.082716873090587,4.0899,3.98,4.05745,0,0,0,0,NaN,NaN,79.37044025109911,NaN,NaN,NaN,4.047760005985554,4.065472141286842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:30:00-04:00,4.070083436545294,4.070083436545294,3.98,3.98,0,0,0,0,NaN,NaN,78.66903101526931,NaN,NaN,NaN,4.047760005985554,4.01335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:31:00-04:00,4.025041718272647,4.08,4.025041718272647,4.074975,0,0,0,0,NaN,NaN,79.86049011066753,NaN,NaN,NaN,4.047760005985554,4.028912125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:32:00-04:00,4.050008359136323,4.0599,4.03,4.0424750000000005,0,0,0,0,NaN,NaN,80.84141766473452,NaN,NaN,NaN,4.047760005985554,4.028912125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:33:00-04:00,4.046241679568162,4.09,4.046241679568162,4.062475,0,0,0,0,NaN,NaN,83.49012603470266,NaN,NaN,NaN,4.047760005985554,4.028912125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:34:00-04:00,4.054358339784081,4.07,4.054358339784081,4.07,0,0,0,0,NaN,NaN,84.52102743125974,NaN,NaN,NaN,4.047760005985554,4.028912125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:35:00-04:00,4.06217916989204,4.1,4.06217916989204,4.075,0,0,0,0,NaN,NaN,85.18436322435342,NaN,NaN,NaN,4.047760005985554,4.03030688625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:36:00-04:00,4.06858958494602,4.09,4.06858958494602,4.084975,0,0,0,0,NaN,NaN,85.56701618740898,NaN,NaN,NaN,4.047760005985554,4.038275223075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:37:00-04:00,4.07678229247301,4.1,4.07678229247301,4.092499999999999,0,0,0,0,NaN,NaN,85.62825614531204,NaN,NaN,NaN,4.047760005985554,4.046579327998249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:38:00-04:00,4.084641146236505,4.14,4.04,4.1099749999999995,0,0,0,0,NaN,NaN,86.10816861266852,NaN,NaN,NaN,4.047760005985554,4.06187580863846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:42:00-04:00,4.097308073118253,4.097308073118253,4.0001,4.0001,0,0,0,0,NaN,NaN,83.91077100438127,NaN,NaN,NaN,4.047760005985554,4.046796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:46:00-04:00,4.048704036559126,4.11,4.048704036559126,4.11,0,0,0,0,NaN,NaN,83.90533784912115,NaN,NaN,NaN,4.047760005985554,4.0566984999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:47:00-04:00,4.079352018279563,4.11,4.03,4.085,0,0,0,0,NaN,NaN,84.05480684272804,NaN,NaN,NaN,4.047760005985554,4.0566984999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:48:00-04:00,4.082176009139781,4.09,4.03,4.06625,0,0,0,0,NaN,NaN,83.89849637542898,NaN,NaN,NaN,4.047760005985554,4.0566984999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:49:00-04:00,4.0742130045698906,4.0742130045698906,4,4.03125,0,0,0,0,NaN,NaN,83.21911134796073,NaN,NaN,NaN,4.047760005985554,4.0566984999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:50:00-04:00,4.052731502284946,4.052731502284946,4,4.006925,0,0,0,0,NaN,NaN,81.47373230460441,NaN,NaN,NaN,4.047760005985554,4.0566984999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:51:00-04:00,4.029828251142472,4.029828251142472,3.96,3.9699999999999998,0,0,1,0,NaN,NaN,77.35199717000853,NaN,NaN,NaN,4.047760005985554,4.0379000000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:53:00-04:00,3.999914125571236,3.999914125571236,3.95,3.95,0,0,0,0,NaN,NaN,71.79253694072662,NaN,NaN,NaN,4.047760005985554,4.025563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:55:00-04:00,3.9749570627856183,3.9749570627856183,3.9,3.91,0,0,0,0,NaN,NaN,63.229503035562864,NaN,NaN,NaN,4.047760005985554,3.99982922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:56:00-04:00,3.9424785313928092,3.965,3.92,3.9425,0,0,0,0,NaN,NaN,58.037895433257646,NaN,NaN,NaN,4.026188545574282,3.99982922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:57:00-04:00,3.9424892656964046,3.96,3.9424892656964046,3.96,0,0,0,0,NaN,NaN,54.24307900783275,NaN,NaN,NaN,4.013680230843516,3.99982922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:58:00-04:00,3.9512446328482023,4.02,3.9512446328482023,4.02,0,0,0,0,NaN,NaN,53.463953189702075,NaN,NaN,NaN,4.013680230843516,3.99982922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T15:59:00-04:00,3.985622316424101,4.04,3.9,3.955,0,0,0,0,NaN,NaN,49.318335463440576,NaN,NaN,NaN,4.013680230843516,3.99982922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T16:00:00-04:00,3.9703111582120503,4.05,3.9703111582120503,4.05,0,0,0,0,NaN,NaN,48.43978032779283,NaN,NaN,NaN,4.013680230843516,3.99982922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T16:07:00-04:00,4.010155579106025,4.010155579106025,3.8,3.8,0,0,0,0,NaN,NaN,32.226590816096525,NaN,NaN,NaN,4.013680230843516,3.9317945902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T16:37:00-04:00,3.905077789553012,3.905077789553012,3.82,3.82,0,0,0,0,NaN,NaN,21.059226024935736,NaN,NaN,NaN,3.9119210381161453,3.9317945902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T17:05:00-04:00,3.862538894776506,3.862538894776506,3.82,3.835,0,0,0,0,NaN,NaN,13.230629805548444,NaN,NaN,NaN,3.893148794334892,3.9317945902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T17:06:00-04:00,3.848769447388253,3.85,3.81,3.8325,0,0,0,0,NaN,NaN,6.9917744171596645,NaN,NaN,NaN,3.8907080503632177,3.9317945902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T17:07:00-04:00,3.8406347236941265,3.9,3.81,3.865,0,0,0,0,NaN,NaN,3.4838158740046707,NaN,NaN,NaN,3.8907080503632177,3.9317945902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T17:08:00-04:00,3.8528173618470634,3.91,3.8528173618470634,3.8850000000000002,0,0,0,0,NaN,NaN,1.4366933269828053,NaN,NaN,NaN,3.8907080503632177,3.9317945902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T17:09:00-04:00,3.868908680923532,3.95,3.868908680923532,3.9299999999999997,0,0,0,0,NaN,NaN,0.4742239137861633,NaN,NaN,NaN,3.8907080503632177,3.9317945902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T17:43:00-04:00,3.899454340461766,4.04,3.899454340461766,4.04,0,0,0,0,NaN,NaN,0.3288523608217337,NaN,NaN,NaN,3.8907080503632177,3.9317945902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-05T18:52:00-04:00,3.969727170230883,4.04,3.969727170230883,4.04,0,0,0,0,NaN,NaN,0.2612365375189193,NaN,NaN,NaN,3.8907080503632177,3.9317945902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T04:24:00-04:00,4.004863585115442,4.004863585115442,3.8,3.8,0,0,0,0,NaN,NaN,0.19239171328086585,NaN,NaN,NaN,3.890402209921571,3.9317945902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T06:58:00-04:00,3.9024317925577208,4.18,3.9024317925577208,4.09,0,0,0,0,NaN,NaN,0.0338674941452845,NaN,NaN,NaN,4.024616655486104,3.9623999999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:00:00-04:00,3.9962158962788603,4.35,3.9962158962788603,4.26,0,1,0,0,NaN,NaN,0.1519743830238881,NaN,NaN,NaN,4.1918479613011135,4.053777999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:03:00-04:00,4.12810794813943,4.39,4.12810794813943,4.255,0,0,0,0,NaN,NaN,0.7232839426183187,NaN,NaN,NaN,4.1918479613011135,4.053777999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:04:00-04:00,4.1915539740697145,4.26,4.1915539740697145,4.255,0,0,0,0,NaN,NaN,1.5384996066057466,NaN,NaN,NaN,4.1918479613011135,4.053777999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:00:00-04:00,4.223276987034858,4.35,4.2,4.27,0,0,0,0,NaN,NaN,3.283533853342503,NaN,NaN,NaN,4.1918479613011135,4.0714513199999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:10:00-04:00,4.246638493517429,4.246638493517429,4.02,4.02,0,0,0,0,NaN,NaN,3.0479850045737744,NaN,NaN,NaN,4.1918479613011135,4.0714513199999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:30:00-04:00,4.133319246758714,4.133319246758714,3.92,4.02745,0,0,0,0,NaN,NaN,2.529375242236665,NaN,NaN,NaN,4.181127080593001,4.0714513199999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:31:00-04:00,4.0803846233793575,4.0803846233793575,3.9,3.9725,0,0,0,0,NaN,NaN,2.02002839681834,NaN,NaN,NaN,4.048348882225278,4.0714513199999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:32:00-04:00,4.026442311689679,4.026442311689679,3.9,3.925,0,0,0,0,NaN,NaN,1.106359187881361,NaN,NaN,NaN,4.001576008041434,4.0714513199999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:33:00-04:00,3.9757211558448393,4.08,3.93,3.99,0,0,0,0,NaN,NaN,0.8441516679210797,NaN,NaN,NaN,4.001576008041434,4.0714513199999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:34:00-04:00,3.9828605779224198,4,3.97,3.9850000000000003,0,0,0,0,NaN,NaN,0.48299684813005866,NaN,NaN,NaN,4.001576008041434,4.0714513199999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:36:00-04:00,3.98393028896121,4,3.98393028896121,4,0,0,0,0,NaN,NaN,0.2822754733716144,NaN,NaN,NaN,4.001576008041434,4.0714513199999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:37:00-04:00,3.991965144480605,4.04,3.991965144480605,4.02,0,0,0,0,NaN,NaN,0.17203420647562023,NaN,NaN,NaN,4.001576008041434,4.0714513199999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:38:00-04:00,4.005982572240303,4.0395,4.005982572240303,4.034750000000001,0,0,0,0,NaN,NaN,0.10893493703175894,NaN,NaN,NaN,4.001576008041434,4.0714513199999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:39:00-04:00,4.020366286120152,4.04,4.020366286120152,4.04,0,0,0,0,NaN,NaN,0.07809833377118489,NaN,NaN,NaN,4.001576008041434,4.0714513199999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:40:00-04:00,4.030183143060076,4.0595,4.030183143060076,4.0497499999999995,0,0,0,0,NaN,NaN,0.07533351908116304,NaN,NaN,NaN,4.001576008041434,4.0714513199999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:41:00-04:00,4.039966571530037,4.06,4.039966571530037,4.057499999999999,0,0,0,0,NaN,NaN,0.0805741811881373,NaN,NaN,NaN,4.001576008041434,4.0714513199999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
