time,open,high,low,close,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-06T10:34:00-04:00,25.811457206170342,25.94,25.805,25.847500000000004,0,0,0,0,NaN,NaN,26.01384655501952,NaN,NaN,NaN,25.445576705978507,25.35830233294695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:35:00-04:00,25.82947860308517,26.3,25.82947860308517,26.01625,0,0,0,0,NaN,NaN,20.843941260125696,NaN,NaN,NaN,25.445576705978507,25.525420413016498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:36:00-04:00,25.922864301542585,26.18,25.922864301542585,26.0725,0,0,0,0,NaN,NaN,16.624605329446858,NaN,NaN,NaN,25.445576705978507,25.662525876283034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:37:00-04:00,25.997682150771293,26.1,25.997682150771293,26.095,0,0,0,0,NaN,NaN,13.265072332474562,NaN,NaN,NaN,25.445576705978507,25.774869665975103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:38:00-04:00,26.046341075385648,26.39,26.046341075385648,26.266250000000003,0,0,0,0,NaN,NaN,9.590582357861518,NaN,NaN,NaN,25.445576705978507,25.970048606161832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:39:00-04:00,26.156295537692827,26.55,26.156295537692827,26.4025,0,0,0,0,NaN,NaN,6.189144277310494,NaN,NaN,NaN,25.445576705978507,26.147471524313282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:40:00-04:00,26.279397768846415,26.425,26.279397768846415,26.419900000000002,0,0,0,0,NaN,NaN,3.4831070986757404,NaN,NaN,NaN,25.490275991207515,26.243201921289902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:41:00-04:00,26.34964888442321,26.56,26.3,26.43,0,0,0,0,NaN,NaN,1.0810438429127762,NaN,NaN,NaN,25.97663508017286,26.313681229625537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:42:00-04:00,26.389824442211605,26.46,26.17,26.31875,0,0,0,0,NaN,NaN,0.05848868446751427,NaN,NaN,NaN,25.97663508017286,26.313681229625537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:43:00-04:00,26.354287221105803,26.4,26.18,26.31375,0,0,0,0,NaN,NaN,0.07193798524202287,NaN,NaN,NaN,25.97663508017286,26.313681229625537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:44:00-04:00,26.334018610552903,26.334018610552903,26.16,26.24625,0,0,0,0,NaN,NaN,1.1400704434875342,NaN,NaN,NaN,25.97663508017286,26.313681229625537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:45:00-04:00,26.290134305276453,26.5,26.290134305276453,26.39125,0,0,0,0,NaN,NaN,3.8659254152659264,NaN,NaN,NaN,25.97663508017286,26.313681229625537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:46:00-04:00,26.340692152638226,26.8999,26.340692152638226,26.601225,0,0,0,0,NaN,NaN,7.080281287844589,NaN,NaN,NaN,25.97663508017286,26.478046925071578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:47:00-04:00,26.470958576319113,26.7093,26.46,26.567325000000004,0,0,0,0,NaN,NaN,12.311385871456308,NaN,NaN,NaN,25.97663508017286,26.478046925071578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:48:00-04:00,26.51914178815956,26.82,26.46,26.646250000000002,0,0,0,0,NaN,NaN,18.978165785376053,NaN,NaN,NaN,25.97663508017286,26.561749466541517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:49:00-04:00,26.58269589407978,26.73,26.195,26.471975,0,0,0,0,NaN,NaN,26.7953499716539,NaN,NaN,NaN,25.97663508017286,26.519900625000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:50:00-04:00,26.52733544703989,26.57,26.33,26.429999999999996,0,0,0,0,NaN,NaN,34.71513272524528,NaN,NaN,NaN,25.97663508017286,26.496845731249998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:51:00-04:00,26.47866772351994,26.6,26.47866772351994,26.545,0,0,0,0,NaN,NaN,44.14524824806933,NaN,NaN,NaN,25.97663508017286,26.496845731249998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:52:00-04:00,26.51183386175997,26.51183386175997,26.39,26.44625,0,0,0,0,NaN,NaN,54.57840037149349,NaN,NaN,NaN,25.97663508017286,26.496845731249998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:53:00-04:00,26.479041930879987,26.479041930879987,26.415,26.419999999999998,0,0,0,0,NaN,NaN,64.87284950754606,NaN,NaN,NaN,25.97663508017286,26.487534987375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:54:00-04:00,26.449520965439994,26.58,26.39,26.4575,0,0,0,0,NaN,NaN,71.5849069680842,NaN,NaN,NaN,25.97663508017286,26.487534987375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:55:00-04:00,26.45351048272,26.52,26.43,26.47,0,0,0,0,NaN,NaN,75.4636334678886,NaN,NaN,NaN,25.97663508017286,26.487534987375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:56:00-04:00,26.46175524136,26.49,26.425,26.44125,0,0,0,0,NaN,NaN,79.77470042828483,NaN,NaN,NaN,25.97663508017286,26.487534987375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:57:00-04:00,26.45150262068,26.52,26.36,26.45625,0,0,0,0,NaN,NaN,82.04393475441948,NaN,NaN,NaN,25.97663508017286,26.487534987375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:58:00-04:00,26.45387631034,26.55,26.44,26.482499999999998,0,0,0,0,NaN,NaN,83.58096784076075,NaN,NaN,NaN,25.97663508017286,26.487534987375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:59:00-04:00,26.468188155169997,26.468188155169997,26.4,26.4125,0,0,0,0,NaN,NaN,85.35695570418747,NaN,NaN,NaN,25.97663508017286,26.477369338511252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:00:00-04:00,26.440344077585,26.76,26.440344077585,26.615000000000002,0,0,0,0,NaN,NaN,88.20033259459123,NaN,NaN,NaN,25.97663508017286,26.5259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:01:00-04:00,26.527672038792502,26.7881,26.527672038792502,26.718275000000002,0,0,0,0,NaN,NaN,90.35898446297865,NaN,NaN,NaN,25.97663508017286,26.581759625000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:02:00-04:00,26.622973519396254,26.675,26.622973519396254,26.675,0,0,0,0,NaN,NaN,91.09119644340475,NaN,NaN,NaN,25.97663508017286,26.581759625000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:03:00-04:00,26.648986759698126,26.75,26.648986759698126,26.732499999999998,0,0,0,0,NaN,NaN,91.38989703957944,NaN,NaN,NaN,25.97663508017286,26.5974897975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:04:00-04:00,26.69074337984906,26.8,26.68,26.755,0,0,0,0,NaN,NaN,91.46630048192466,NaN,NaN,NaN,25.97663508017286,26.621903215725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:05:00-04:00,26.72287168992453,26.95,26.65,26.8325,0,0,0,0,NaN,NaN,91.40925128830953,NaN,NaN,NaN,25.97663508017286,26.681274829838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:06:00-04:00,26.777685844962264,26.98,26.777685844962264,26.8925,0,0,0,0,NaN,NaN,91.35224939918595,NaN,NaN,NaN,26.069791315764604,26.738458605362297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:07:00-04:00,26.83509292248113,26.98,26.83509292248113,26.9375,0,0,0,0,NaN,NaN,91.24640311073719,NaN,NaN,NaN,26.49436936222279,26.792736056397082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:08:00-04:00,26.886296461240565,27.35,26.886296461240565,27.13875,0,0,0,0,NaN,NaN,91.27659538114091,NaN,NaN,NaN,26.69377760944754,26.944892734553697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:09:00-04:00,27.012523230620282,27.345,26.9,27.111874999999998,0,0,0,0,NaN,NaN,91.47551468087507,NaN,NaN,NaN,26.69377760944754,26.944892734553697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:10:00-04:00,27.06219911531014,27.06219911531014,26.72,26.84625,0,0,0,0,NaN,NaN,91.13539663101213,NaN,NaN,NaN,26.69377760944754,26.944892734553697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:11:00-04:00,26.95422455765507,26.95422455765507,26.6518,26.7109,0,0,0,0,NaN,NaN,90.46461452187543,NaN,NaN,NaN,26.69377760944754,26.873483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:12:00-04:00,26.832562278827535,26.832562278827535,26.66,26.738750000000003,0,0,0,0,NaN,NaN,89.94073801041027,NaN,NaN,NaN,26.69377760944754,26.873483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:13:00-04:00,26.785656139413767,26.785656139413767,26.63,26.685000000000002,0,0,0,0,NaN,NaN,89.14091461960642,NaN,NaN,NaN,26.69377760944754,26.85526701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:14:00-04:00,26.735328069706885,26.75,26.675,26.69625,0,0,0,0,NaN,NaN,88.2522765610226,NaN,NaN,NaN,26.69377760944754,26.85526701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:15:00-04:00,26.715789034853444,26.715789034853444,26.57,26.640249999999998,0,0,0,0,NaN,NaN,87.34085798860389,NaN,NaN,NaN,26.69377760944754,26.821333489399997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:16:00-04:00,26.67801951742672,26.67801951742672,26.615,26.615,0,0,0,0,NaN,NaN,86.58929049973129,NaN,NaN,NaN,26.69377760944754,26.791274725354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:17:00-04:00,26.646509758713357,26.74,26.646509758713357,26.6925,0,0,0,0,NaN,NaN,85.88784093501722,NaN,NaN,NaN,26.69377760944754,26.791274725354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:18:00-04:00,26.66950487935668,26.8,26.66950487935668,26.735,0,0,0,0,NaN,NaN,85.26088808810957,NaN,NaN,NaN,26.69377760944754,26.791274725354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:19:00-04:00,26.70225243967834,26.735,26.61,26.6775,0,0,0,0,NaN,NaN,84.0968212126299,NaN,NaN,NaN,26.69377760944754,26.791274725354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:20:00-04:00,26.68987621983917,26.68987621983917,26.4,26.5225,0,0,0,0,NaN,NaN,82.59455903521317,NaN,NaN,NaN,26.69377760944754,26.718321758311518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:21:00-04:00,26.606188109919586,26.606188109919586,26.15,26.25,0,0,0,0,NaN,NaN,80.17161056520749,NaN,NaN,NaN,26.69377760944754,26.53226099456479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:22:00-04:00,26.428094054959793,26.428094054959793,26.225,26.28,0,0,0,0,NaN,NaN,77.7352426468277,NaN,NaN,NaN,26.69377760944754,26.53226099456479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:23:00-04:00,26.354047027479897,26.354047027479897,26.27,26.27,0,0,0,0,NaN,NaN,74.6316919284892,NaN,NaN,NaN,26.69377760944754,26.53226099456479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:24:00-04:00,26.31202351373995,26.31202351373995,26.19,26.19,0,0,0,0,NaN,NaN,70.55659893283936,NaN,NaN,NaN,26.69377760944754,26.446054015543133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:25:00-04:00,26.251011756869975,26.251011756869975,26.045,26.07,0,0,0,0,NaN,NaN,65.57425668590014,NaN,NaN,NaN,26.69377760944754,26.31968267227907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:26:00-04:00,26.16050587843499,26.16050587843499,26.04,26.06875,0,0,0,0,NaN,NaN,60.44600328055626,NaN,NaN,NaN,26.69377760944754,26.258983830932095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:27:00-04:00,26.114627939217495,26.114627939217495,26.035,26.067500000000003,0,0,0,0,NaN,NaN,55.18107438854628,NaN,NaN,NaN,26.69377760944754,26.206826946580428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:28:00-04:00,26.091063969608747,26.29,26.091063969608747,26.249999999999996,0,0,0,0,NaN,NaN,51.06936497049418,NaN,NaN,NaN,26.69377760944754,26.206826946580428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:29:00-04:00,26.17053198480437,26.29,26.13,26.209999999999997,0,0,0,0,NaN,NaN,46.576252484719646,NaN,NaN,NaN,26.69377760944754,26.206826946580428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:30:00-04:00,26.190265992402182,26.245,26.13,26.197499999999998,0,0,0,0,NaN,NaN,41.884715797805626,NaN,NaN,NaN,26.69377760944754,26.206826946580428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:31:00-04:00,26.19388299620109,26.33,26.15,26.25,0,0,0,0,NaN,NaN,37.430309334374186,NaN,NaN,NaN,26.69377760944754,26.206826946580428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:32:00-04:00,26.221941498100545,26.38,26.21,26.31,0,0,0,0,NaN,NaN,33.31898914389847,NaN,NaN,NaN,26.69377760944754,26.206826946580428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:33:00-04:00,26.265970749050272,26.385,26.265970749050272,26.33875,0,0,0,0,NaN,NaN,29.31161739796724,NaN,NaN,NaN,26.69377760944754,26.206826946580428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:34:00-04:00,26.302360374525136,26.39,26.302360374525136,26.354999999999997,0,0,0,0,NaN,NaN,25.220584277369056,NaN,NaN,NaN,26.69377760944754,26.254375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:35:00-04:00,26.328680187262567,26.33,26.24,26.291249999999998,0,0,0,0,NaN,NaN,20.618224939746742,NaN,NaN,NaN,26.69377760944754,26.254375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:36:00-04:00,26.309965093631284,26.36,26.309965093631284,26.345,0,0,0,0,NaN,NaN,16.69602578422801,NaN,NaN,NaN,26.69377760944754,26.254375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:37:00-04:00,26.32748254681564,26.44,26.32748254681564,26.430000000000003,0,0,0,0,NaN,NaN,13.949168470899187,NaN,NaN,NaN,26.69377760944754,26.29601875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:38:00-04:00,26.378741273407822,26.41,26.32,26.37,0,0,0,0,NaN,NaN,10.9897044214205,NaN,NaN,NaN,26.69377760944754,26.29601875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:39:00-04:00,26.37437063670391,26.37437063670391,26.265,26.265,0,0,0,0,NaN,NaN,7.620766085598926,NaN,NaN,NaN,26.69377760944754,26.29601875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:40:00-04:00,26.319685318351958,26.365,26.265,26.314999999999998,0,0,0,0,NaN,NaN,5.394454139982669,NaN,NaN,NaN,26.69377760944754,26.29601875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:41:00-04:00,26.317342659175978,26.3999,26.245,26.336199999999998,0,0,0,0,NaN,NaN,3.2710398129911424,NaN,NaN,NaN,26.69377760944754,26.29601875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:42:00-04:00,26.326771329587988,26.326771329587988,26.17,26.25305,0,0,0,0,NaN,NaN,1.4581181704032835,NaN,NaN,NaN,26.69377760944754,26.29601875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:43:00-04:00,26.289910664793993,26.29,26.19,26.235,0,0,0,0,NaN,NaN,0.29007906692417235,NaN,NaN,NaN,26.69377760944754,26.29601875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:44:00-04:00,26.262455332396996,26.262455332396996,26.005,26.11375,0,0,0,0,NaN,NaN,0.0988618904465614,NaN,NaN,NaN,26.69377760944754,26.262387500000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:45:00-04:00,26.188102666198496,26.188102666198496,26.1,26.135,0,0,0,0,NaN,NaN,1.4225952068330023,NaN,NaN,NaN,26.69377760944754,26.262387500000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:46:00-04:00,26.161551333099247,26.161551333099247,25.92,26.02375,0,0,0,0,NaN,NaN,4.764114908399854,NaN,NaN,NaN,26.69377760944754,26.211578375000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:47:00-04:00,26.092650666549623,26.092650666549623,25.84,25.97,0,0,0,0,NaN,NaN,9.169629232801801,NaN,NaN,NaN,26.69377760944754,26.1718211725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:48:00-04:00,26.03132533327481,26.03132533327481,25.95,25.99375,0,0,0,0,NaN,NaN,14.28624491807943,NaN,NaN,NaN,26.69377760944754,26.1718211725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:49:00-04:00,26.012537666637407,26.2,26.012537666637407,26.135,0,0,0,0,NaN,NaN,19.446610190442694,NaN,NaN,NaN,26.69377760944754,26.1718211725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:50:00-04:00,26.073768833318702,26.21,26.073768833318702,26.17875,0,0,0,0,NaN,NaN,23.097547144620005,NaN,NaN,NaN,26.69377760944754,26.1718211725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:51:00-04:00,26.12625941665935,26.25,26.12625941665935,26.212500000000002,0,0,0,0,NaN,NaN,25.298910918910224,NaN,NaN,NaN,26.69377760944754,26.1718211725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:52:00-04:00,26.16937970832968,26.38,26.16937970832968,26.308750000000003,0,0,0,0,NaN,NaN,26.626547907157,NaN,NaN,NaN,26.69377760944754,26.1718211725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:54:00-04:00,26.23906485416484,26.335,26.2,26.3,0,0,0,0,NaN,NaN,27.924443130401162,NaN,NaN,NaN,26.69377760944754,26.1718211725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:55:00-04:00,26.26953242708242,26.43,26.26953242708242,26.377499999999998,0,0,0,0,NaN,NaN,29.75858239477807,NaN,NaN,NaN,26.69377760944754,26.1920875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:56:00-04:00,26.32351621354121,26.6,26.32351621354121,26.473750000000003,0,0,0,0,NaN,NaN,30.759714231616975,NaN,NaN,NaN,26.69377760944754,26.247218625000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:57:00-04:00,26.398633106770607,26.52,26.398633106770607,26.52,0,0,0,0,NaN,NaN,32.187638086930235,NaN,NaN,NaN,26.69377760944754,26.2853230075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:58:00-04:00,26.459316553385303,26.4927,26.459316553385303,26.4927,0,0,0,0,NaN,NaN,32.22762841263748,NaN,NaN,NaN,26.69377760944754,26.2853230075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:59:00-04:00,26.476008276692653,26.52,26.476008276692653,26.513749999999998,0,0,0,0,NaN,NaN,29.979809571903548,NaN,NaN,NaN,26.69377760944754,26.2853230075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:00:00-04:00,26.494879138346327,26.66,26.47,26.55,0,0,0,0,NaN,NaN,27.673356210020337,NaN,NaN,NaN,26.69377760944754,26.322793936825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:01:00-04:00,26.522439569173166,26.522439569173166,26.515,26.515,0,0,0,0,NaN,NaN,25.19591309433879,NaN,NaN,NaN,26.69377760944754,26.322793936825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:02:00-04:00,26.518719784586583,26.54,26.41,26.485,0,0,0,0,NaN,NaN,24.490646068848378,NaN,NaN,NaN,26.69377760944754,26.322793936825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:03:00-04:00,26.50185989229329,26.515,26.46,26.4925,0,0,0,0,NaN,NaN,24.11597466225566,NaN,NaN,NaN,26.69377760944754,26.322793936825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:04:00-04:00,26.497179946146645,26.5,26.46,26.487499999999997,0,0,0,0,NaN,NaN,22.7986207684718,NaN,NaN,NaN,26.69377760944754,26.322793936825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:05:00-04:00,26.49233997307332,26.52,26.46,26.490000000000002,0,0,0,0,NaN,NaN,22.314122001985652,NaN,NaN,NaN,26.69377760944754,26.322793936825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:06:00-04:00,26.49116998653666,26.5,26.43,26.4675,0,0,0,0,NaN,NaN,22.288611383896868,NaN,NaN,NaN,26.69377760944754,26.322793936825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:07:00-04:00,26.47933499326833,26.5099,26.44,26.458725,0,0,0,0,NaN,NaN,22.014520927312905,NaN,NaN,NaN,26.69377760944754,26.322793936825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:08:00-04:00,26.469029996634166,26.469029996634166,26.445,26.4475,0,0,0,0,NaN,NaN,21.731872365897907,NaN,NaN,NaN,26.69377760944754,26.322793936825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:09:00-04:00,26.458264998317084,26.458264998317084,26.18,26.333750000000002,0,0,0,0,NaN,NaN,22.638678490690133,NaN,NaN,NaN,26.69377760944754,26.322793936825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:10:00-04:00,26.396007499158543,26.396007499158543,26.245,26.29125,0,0,0,0,NaN,NaN,23.727835990967964,NaN,NaN,NaN,26.69377760944754,26.322793936825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
