time,open,high,low,close,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-07-23T15:20:00-04:00,0.7179548705803955,0.7179548705803955,0.712,0.7147999999999999,0,0,0,0,NaN,NaN,9.902192320306519,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:21:00-04:00,0.7163774352901977,0.7163774352901977,0.71075,0.7109374999999999,0,0,0,0,NaN,NaN,15.860307478944776,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:22:00-04:00,0.7136574676450989,0.7136574676450989,0.711,0.711,0,0,0,0,NaN,NaN,17.192544724508377,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:23:00-04:00,0.7123287338225495,0.7123287338225495,0.711,0.711,0,0,0,0,NaN,NaN,23.446691059412966,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:24:00-04:00,0.7116643669112748,0.7116643669112748,0.711,0.711,0,0,0,0,NaN,NaN,31.66791288355138,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:25:00-04:00,0.7113321834556374,0.7113321834556374,0.7105,0.71075,0,0,0,0,NaN,NaN,38.82546491813374,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:26:00-04:00,0.7110410917278187,0.7125,0.705,0.70875,0,0,0,0,NaN,NaN,41.651180271071155,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:27:00-04:00,0.7098955458639093,0.7098955458639093,0.705,0.705,0,0,0,0,NaN,NaN,50.21290545506347,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:29:00-04:00,0.7074477729319546,0.709,0.706,0.7075,0,0,0,0,NaN,NaN,53.18183322840759,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:41:00-04:00,0.7074738864659773,0.7074738864659773,0.7011,0.7011,0,0,0,0,NaN,NaN,56.519770164958835,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:53:00-04:00,0.7042869432329886,0.71255,0.7042869432329886,0.71255,0,0,0,0,NaN,NaN,61.42159049572666,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:54:00-04:00,0.7084184716164943,0.71255,0.7084184716164943,0.71255,0,0,0,0,NaN,NaN,66.80067527841976,NaN,NaN,NaN,0.736792607957224,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:57:00-04:00,0.7104842358082472,0.7107,0.7104842358082472,0.7107,0,0,0,0,NaN,NaN,72.36672562099035,NaN,NaN,NaN,0.7325480821232834,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T16:50:00-04:00,0.7105921179041236,0.7105921179041236,0.7002,0.7002,0,0,0,0,NaN,NaN,75.87384657126601,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T08:58:00-04:00,0.7053960589520618,0.71,0.7053960589520618,0.71,0,0,0,0,NaN,NaN,76.73770108903699,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T09:39:00-04:00,0.7076980294760309,0.7076980294760309,0.7011,0.7011,0,0,0,0,NaN,NaN,76.78202579346845,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T10:36:00-04:00,0.7043990147380155,0.7043990147380155,0.7011,0.7011,0,0,0,0,NaN,NaN,77.1552057226371,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T11:14:00-04:00,0.7027495073690078,0.7027495073690078,0.7012,0.7012,0,0,0,0,NaN,NaN,77.44217881162002,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T11:57:00-04:00,0.7019747536845039,0.7019747536845039,0.7013,0.7013,0,0,0,0,NaN,NaN,77.98888025806343,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T12:38:00-04:00,0.7016373768422519,0.719891,0.7016373768422519,0.719891,0,0,0,0,NaN,NaN,76.63897606198663,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T13:37:00-04:00,0.710764188421126,0.710764188421126,0.7012,0.7012,0,0,0,0,NaN,NaN,77.13298342086044,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T13:40:00-04:00,0.705982094210563,0.724,0.705982094210563,0.722,0,0,0,0,NaN,NaN,75.87958786448142,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T13:43:00-04:00,0.7139910471052815,0.7695,0.7139910471052815,0.7695,0,1,0,0,NaN,NaN,59.67122665569469,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T13:44:00-04:00,0.7417455235526407,0.75,0.7417455235526407,0.75,0,0,0,0,NaN,NaN,51.38540963711794,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T13:45:00-04:00,0.7458727617763203,0.7458727617763203,0.730101,0.730101,0,0,0,0,NaN,NaN,47.81163139991704,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T13:47:00-04:00,0.7379868808881602,0.7596,0.7379868808881602,0.7596,0,0,0,0,NaN,NaN,37.83160715039294,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T13:48:00-04:00,0.7487934404440801,0.759,0.7487934404440801,0.759,0,0,0,0,NaN,NaN,31.515357893274153,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T13:49:00-04:00,0.7538967202220401,0.759,0.74,0.7495,0,0,0,0,NaN,NaN,26.342235170392335,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T13:50:00-04:00,0.7516983601110201,0.7516983601110201,0.7307,0.7307,0,0,0,0,NaN,NaN,24.20293832202854,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T13:51:00-04:00,0.74119918005551,0.74119918005551,0.73,0.73,0,0,0,0,NaN,NaN,21.938141104530843,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T14:17:00-04:00,0.735599590027755,0.735599590027755,0.73,0.73,0,0,0,0,NaN,NaN,20.095086032637848,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T14:28:00-04:00,0.7327997950138775,0.75,0.7327997950138775,0.75,0,0,0,0,NaN,NaN,16.244596452346844,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T14:50:00-04:00,0.7413998975069387,0.748921,0.725071,0.736996,0,0,0,0,NaN,NaN,13.724441742616234,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T14:51:00-04:00,0.7391979487534693,0.748907,0.7391979487534693,0.748907,0,0,0,0,NaN,NaN,10.705076583733131,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T15:05:00-04:00,0.7440524743767347,0.7440524743767347,0.708751,0.708751,0,0,0,0,NaN,NaN,11.242987545527134,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T15:42:00-04:00,0.7264017371883673,0.7264017371883673,0.718001,0.718001,0,0,0,0,NaN,NaN,11.286599836688104,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T15:57:00-04:00,0.7222013685941837,0.7222013685941837,0.711101,0.711101,0,0,0,0,NaN,NaN,11.941970566714632,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T15:58:00-04:00,0.7166511842970918,0.75,0.7166511842970918,0.7376499999999999,0,0,0,0,NaN,NaN,10.396004290038151,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T17:12:00-04:00,0.7271505921485459,0.7271505921485459,0.7101,0.7101,0,0,0,0,NaN,NaN,10.287266928898653,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T06:12:00-04:00,0.718625296074273,0.73,0.718625296074273,0.73,0,0,0,0,NaN,NaN,8.47383510454894,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T08:00:00-04:00,0.7243126480371365,0.7243126480371365,0.7032,0.7032,0,0,0,0,NaN,NaN,8.489429287226463,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T09:31:00-04:00,0.7137563240185683,0.7137563240185683,0.7034,0.7034,0,0,0,0,NaN,NaN,8.56760372498923,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T09:45:00-04:00,0.7085781620092841,0.73,0.7085781620092841,0.73,0,0,0,0,NaN,NaN,6.754069321362033,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T09:51:00-04:00,0.7192890810046421,0.728786,0.7192890810046421,0.728786,0,0,0,0,NaN,NaN,5.5115079893453345,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T10:36:00-04:00,0.724037540502321,0.724037540502321,0.7034,0.7034,0,0,0,0,NaN,NaN,4.79035500387909,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T10:42:00-04:00,0.7137187702511605,0.7137187702511605,0.6968,0.7004,0,0,0,1,NaN,NaN,4.278205180304138,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T10:44:00-04:00,0.7070593851255802,0.7070593851255802,0.6976,0.6976,0,0,0,0,NaN,NaN,3.4148231613805544,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T10:46:00-04:00,0.7023296925627901,0.7023296925627901,0.7,0.7,0,0,0,0,NaN,NaN,2.428523227157025,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T10:48:00-04:00,0.7011648462813951,0.7011648462813951,0.6989,0.6989,0,0,0,0,NaN,NaN,2.176568285007001,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T10:52:00-04:00,0.7000324231406976,0.7000324231406976,0.6999,0.6999,0,0,0,0,NaN,NaN,2.2106875851213132,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T10:53:00-04:00,0.6999662115703488,0.6999662115703488,0.6975,0.6975,0,0,0,0,NaN,NaN,2.522992380527372,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T11:06:00-04:00,0.6987331057851744,0.7,0.6987331057851744,0.7,0,0,0,0,NaN,NaN,3.157426633037913,NaN,NaN,NaN,0.722030716712667,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T11:10:00-04:00,0.6993665528925872,0.6993665528925872,0.685,0.6905,0,0,0,0,NaN,NaN,3.685472145984293,NaN,NaN,NaN,0.722030716712667,0.7266725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T11:11:00-04:00,0.6949332764462937,0.6949332764462937,0.685,0.685,0,0,0,0,NaN,NaN,4.30314680134727,NaN,NaN,NaN,0.722030716712667,0.722754825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T11:12:00-04:00,0.6899666382231469,0.6899666382231469,0.6825,0.6825,0,0,0,0,NaN,NaN,5.134731756925573,NaN,NaN,NaN,0.722030716712667,0.7191645355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T11:13:00-04:00,0.6862333191115735,0.6862333191115735,0.6825,0.6825,0,0,0,0,NaN,NaN,5.92932818004613,NaN,NaN,NaN,0.722030716712667,0.7191645355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T11:16:00-04:00,0.6843666595557867,0.6913,0.6843666595557867,0.6913,0,0,0,0,NaN,NaN,6.87558791374573,NaN,NaN,NaN,0.722030716712667,0.7191645355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T11:53:00-04:00,0.6878333297778934,0.6957,0.6878333297778934,0.6957,0,0,0,0,NaN,NaN,6.926381933762961,NaN,NaN,NaN,0.722030716712667,0.7191645355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T11:58:00-04:00,0.6917666648889467,0.6917666648889467,0.68,0.6856500000000001,0,0,0,0,NaN,NaN,8.211245508782168,NaN,NaN,NaN,0.722030716712667,0.7191645355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T12:07:00-04:00,0.6887083324444734,0.6887083324444734,0.6801,0.6801,0,0,0,0,NaN,NaN,9.685970921390735,NaN,NaN,NaN,0.722030716712667,0.714556727305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T12:17:00-04:00,0.6844041662222367,0.6844041662222367,0.68,0.68,0,0,0,0,NaN,NaN,11.146387463973312,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T12:18:00-04:00,0.6822020831111184,0.694999,0.6822020831111184,0.694999,0,0,0,0,NaN,NaN,11.479262954196189,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T12:27:00-04:00,0.6886005415555592,0.6999,0.6886005415555592,0.6999,0,0,0,0,NaN,NaN,11.319657832125003,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T12:34:00-04:00,0.6942502707777796,0.6999,0.6942502707777796,0.6999,0,0,0,0,NaN,NaN,11.456390235532185,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T12:42:00-04:00,0.6970751353888898,0.699,0.6970751353888898,0.699,0,0,0,0,NaN,NaN,12.380203001440936,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T13:10:00-04:00,0.6980375676944448,0.6980375676944448,0.695,0.6964999999999999,0,0,0,0,NaN,NaN,13.744989698291551,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T13:51:00-04:00,0.6972687838472224,0.7,0.6972687838472224,0.7,0,0,0,0,NaN,NaN,13.824021729736641,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T15:57:00-04:00,0.6986343919236111,0.699595,0.6986343919236111,0.699595,0,0,0,0,NaN,NaN,14.567353773700573,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T17:22:00-04:00,0.6991146959618055,0.6991146959618055,0.6838,0.6838,0,0,0,0,NaN,NaN,16.250429358014966,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T19:06:00-04:00,0.6914573479809027,0.6998,0.6914573479809027,0.6998,0,0,0,0,NaN,NaN,16.39693529160546,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T19:21:00-04:00,0.6956286739904514,0.6956286739904514,0.68,0.6818000000000001,0,0,0,0,NaN,NaN,18.144703244341873,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T04:11:00-04:00,0.6887143369952258,0.6998,0.6887143369952258,0.6998,0,0,0,0,NaN,NaN,18.448135908657058,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T09:30:00-04:00,0.6942571684976129,0.7,0.6942571684976129,0.7,0,0,0,0,NaN,NaN,18.96280855731683,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T09:41:00-04:00,0.6971285842488064,0.6998,0.68,0.6899000000000001,0,0,0,0,NaN,NaN,20.705664503641618,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T09:53:00-04:00,0.6935142921244033,0.6935142921244033,0.689751,0.6898504999999999,0,0,0,0,NaN,NaN,22.442943713571974,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T09:58:00-04:00,0.6916823960622016,0.6916823960622016,0.69,0.69,0,0,0,0,NaN,NaN,24.157985813541032,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T10:25:00-04:00,0.6908411980311008,0.6908411980311008,0.69,0.69,0,0,0,0,NaN,NaN,25.8570619004566,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T10:38:00-04:00,0.6904205990155503,0.7,0.6904205990155503,0.7,0,0,0,0,NaN,NaN,26.610006813124894,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T11:03:00-04:00,0.6952102995077751,0.7,0.6952102995077751,0.7,0,0,0,0,NaN,NaN,27.581917742631347,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T11:14:00-04:00,0.6976051497538875,0.6976051497538875,0.6801,0.6801,0,0,0,0,NaN,NaN,30.809709955353686,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T11:19:00-04:00,0.6888525748769438,0.7,0.6888525748769438,0.7,0,0,0,0,NaN,NaN,31.887454088372554,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T11:35:00-04:00,0.6944262874384719,0.6944262874384719,0.69,0.69,0,0,0,0,NaN,NaN,34.91136480853132,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T11:49:00-04:00,0.6922131437192359,0.7,0.6922131437192359,0.7,0,0,0,0,NaN,NaN,35.30667068437184,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T12:23:00-04:00,0.696106571859618,0.7,0.696106571859618,0.6999500000000001,0,0,0,0,NaN,NaN,35.666887695172186,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T12:28:00-04:00,0.698028285929809,0.7,0.698028285929809,0.7,0,0,0,0,NaN,NaN,36.21971428526961,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T12:43:00-04:00,0.6990141429649045,0.6990141429649045,0.69,0.69,0,0,0,0,NaN,NaN,39.375691392419895,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T13:10:00-04:00,0.6945070714824522,0.7,0.6945070714824522,0.7,0,0,0,0,NaN,NaN,39.9719873638727,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T13:34:00-04:00,0.6972535357412261,0.7,0.6972535357412261,0.7,0,0,0,0,NaN,NaN,41.88764777708903,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T14:01:00-04:00,0.6986267678706131,0.7,0.6986267678706131,0.7,0,0,0,0,NaN,NaN,43.84269704070935,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T14:20:00-04:00,0.6993133839353065,0.7,0.6993133839353065,0.7,0,0,0,0,NaN,NaN,45.81947245448574,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T14:36:00-04:00,0.6996566919676532,0.7,0.6996566919676532,0.7,0,0,0,0,NaN,NaN,47.81599424123485,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T14:40:00-04:00,0.6998283459838266,0.7,0.6998283459838266,0.7,0,0,0,0,NaN,NaN,47.066855646115116,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T14:47:00-04:00,0.6999141729919133,0.7,0.6999141729919133,0.7,0,0,0,0,NaN,NaN,49.018113530014325,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T14:48:00-04:00,0.6999570864959566,0.7,0.6999570864959566,0.7,0,0,0,0,NaN,NaN,47.938535360214445,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T14:51:00-04:00,0.6999785432479783,0.6999785432479783,0.69,0.69,0,0,0,0,NaN,NaN,46.17336281127328,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T15:21:00-04:00,0.6949892716239892,0.7,0.69,0.6950000000000001,0,0,0,0,NaN,NaN,43.552732217715715,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T15:31:00-04:00,0.6949946358119946,0.7,0.6949946358119946,0.7,0,0,0,0,NaN,NaN,41.103030869405636,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T15:34:00-04:00,0.6974973179059973,0.7,0.6974973179059973,0.7,0,0,0,0,NaN,NaN,37.589511890995,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T15:44:00-04:00,0.6987486589529986,0.7,0.6987486589529986,0.7,0,0,0,0,NaN,NaN,33.987745679178715,NaN,NaN,NaN,0.722030716712667,0.7103659200284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
